t,M
2536,-0.99
2537,-0.9503952496937361
2538,-0.99
2539,-0.9752829287106957
2540,-0.99
2541,-0.9799540481903982
2542,-0.99
2543,-0.9799540481903982
2544,-0.9487520781171174
2545,-0.9752829287106957
2546,-0.9752829287106957
2547,-0.9799540481903982
2548,-0.9412599625927508
2549,-0.9582189729945759
2550,-0.9334559498956698
2551,-0.9652369769010939
2552,-0.99
2553,-0.8962515859387821
2554,-0.9752829287106957
2555,-0.99
2556,-0.9605658574213913
2557,-0.9799540481903982
2558,-0.9799540481903982
2559,-0.9752829287106957
2560,-0.884508960630001
2561,-0.9830869414077766
2562,-0.99
2563,-0.9582189729945759
2564,-0.99
2565,-0.9799540481903982
2566,-0.99
2567,-0.99
2568,-0.9435019017052716
2569,-0.9652369769010939
2570,-0.9799540481903982
2571,-0.99
2572,-0.99
2573,-0.99
2574,-0.938830782225569
2575,-0.99
2576,-0.99
2577,-0.9752829287106957
2578,-0.9799540481903982
2579,-0.8439421022233868
2580,-0.9435019017052716
2581,-0.9264379459891519
2582,-0.99
2583,-0.9535478535148734
2584,-0.9465298496083554
2585,-0.9247947744125331
2586,-0.9164969394938447
2587,-0.99
2588,-0.99
2589,-0.9682649248041777
2590,-0.9241137109362647
2591,-0.9752829287106957
2592,-0.9605658574213913
2593,-0.9799540481903982
2594,-0.9435019017052716
2595,-0.9752829287106957
2596,-0.9605658574213913
2597,-0.9799540481903982
2598,-0.99
2599,-0.99
2600,-0.9799540481903982
2601,0.9900000000000004
2602,0.9900000000000004
2603,0.9753727362649626
2604,0.9732390845990702
2605,0.9683109753009812
2606,0.9900000000000004
2607,0.9831838744663985
2608,0.9900000000000004
2609,0.9753727362649626
2610,0.9852903460256154
2611,0.9437389216986145
2612,0.9900000000000004
2613,0.9900000000000004
2614,0.9753727362649623
2615,0.9508006826625959
2616,0.9607454725299239
2617,0.9900000000000004
2618,0.9900000000000004
2619,0.9536837115659429
2620,0.9831838744663985
2621,0.9536837115659429
2622,0.9900000000000004
2623,0.9852903460256154
2624,0.9900000000000004
2625,0.9614948497673793
2626,0.933794131831286
2627,0.9753727362649623
2628,0.9900000000000004
2629,0.9900000000000004
2630,0.9685566107313601
2631,0.9654279463976337
2632,0.9173674231318855
2633,0.9900000000000004
2634,0.9900000000000004
2635,0.9800552101326722
2636,0.9852903460256154
2637,0.9466219506019622
2638,0.9032439012039231
2639,0.9900000000000004
2640,0.9900000000000004
2641,0.9900000000000004
2642,0.9900000000000004
2643,0.9468675860323411
2644,0.9621473721598311
2645,0.9753727362649623
2646,0.9867194257621978
2647,0.9461182087948858
2648,0.9583661854336529
2649,0.9900000000000004
2650,0.9536837115659429
2651,0.9753727362649623
2652,0.9900000000000004
2653,0.9900000000000004
2654,0.9291116579635764
2655,0.9900000000000004
2656,0.9753727362649623
2657,0.9800552101326722
2658,0.9852903460256154
2659,0.9140868488940824
2660,0.9900000000000004
2661,0.9900000000000004
2662,0.9852903460256154
2663,0.9831838744663985
2664,0.9900000000000004
2665,0.9900000000000004
2666,0.9831838744663985
2667,0.9685566107313601
2668,0.9654279463976342
2669,0.9636013213265959
2670,0.9683109753009812
2671,0.9539293469963218
2672,0.9706630822905771
2673,0.9900000000000004
2674,0.9800552101326722
2675,0.9753727362649626
2676,0.9489740575915578
2677,0.9900000000000004
2678,0.9654279463976337
2679,0.8316063370036424
2680,0.9076410885882606
2681,0.9753727362649623
2682,0.9753727362649623
2683,0.9522025822925027
2684,0.9753727362649623
2685,0.9366771607346335
2686,0.9900000000000004
2687,0.9753727362649623
2688,0.979903300228596
2689,0.9685566107313601
2690,0.9831838744663985
2691,0.878140925687805
2692,0.9173674231318855
2693,0.9683109753009812
2694,0.9654279463976337
2695,0.9900000000000004
2696,0.9753727362649623
2697,0.9900000000000004
2698,0.9753727362649623
2699,0.9375753185574642
2700,0.9900000000000004
2701,0.9900000000000013
2702,0.9900000000000013
2703,0.9448909477534962
2704,0.9900000000000013
2705,0.9652365097102947
2706,0.9900000000000013
2707,0.9762787790272061
2708,0.9698848583104536
2709,0.9718608506942982
2710,0.9900000000000013
2711,0.9900000000000013
2712,0.9900000000000013
2713,0.9900000000000013
2714,0.9900000000000013
2715,0.8608042517553821
2716,0.9900000000000013
2717,0.9855820716670932
2718,0.9806712108450777
2719,0.9900000000000013
2720,0.9603256488882795
2721,0.9762787790272061
2722,0.9762787790272061
2723,0.9900000000000013
2724,0.9900000000000013
2725,0.9289633141296058
2726,0.9696544380432026
2727,0.9632605173264502
2728,0.9718608506942982
2729,0.9900000000000013
2730,0.9900000000000013
2731,0.9110290885761175
2732,0.9081452131680189
2733,0.9836060792832486
2734,0.9900000000000013
2735,0.9900000000000013
2736,0.9900000000000013
2737,0.9603256488882795
2738,0.9245453857966974
2739,0.985582071667093
2740,0.9900000000000013
2741,0.9900000000000013
2742,0.9762787790272061
2743,0.9900000000000013
2744,0.9446029390166039
2745,0.9900000000000013
2746,0.9698848583104536
2747,0.9900000000000013
2748,0.9762787790272061
2749,0.9900000000000013
2750,0.9900000000000013
2751,0.9603256488882795
2752,0.9900000000000013
2753,0.9669499898722826
2754,0.9900000000000013
2755,0.9900000000000013
2756,0.9900000000000013
2757,0.9900000000000013
2758,0.9836060792832486
2759,0.9900000000000013
2760,0.9900000000000013
2761,0.9669499898722829
2762,0.9900000000000013
2763,0.8987909274980597
2764,0.9900000000000013
2765,0.9900000000000013
2766,0.9806712108450777
2767,0.9836060792832486
2768,0.9900000000000013
2769,0.9605560691555306
2770,0.9762787790272061
2771,0.9669499898722829
2772,0.9696544380432024
2773,0.949539296353655
2774,0.9215529288888854
2775,0.9900000000000013
2776,0.9696544380432026
2777,0.9603256488882795
2778,0.9806712108450777
2779,0.9669499898722829
2780,0.9900000000000013
2781,0.9900000000000013
2782,0.9806712108450777
2783,0.9900000000000013
2784,0.985582071667093
2785,0.9855820716670932
2786,0.9696544380432026
2787,0.9568665966096978
2788,0.9900000000000013
2789,0.8315907411781628
2790,0.9806712108450777
2791,0.9559332170704075
2792,0.9900000000000013
2793,0.9559332170704072
2794,0.9330881306949043
2795,0.9900000000000013
2796,0.9806712108450777
2797,0.9900000000000013
2798,0.9900000000000013
2799,0.9395075479266927
2800,0.9806712108450777
2801,0.935623850541371
2802,0.9679929106084799
2803,0.9628119252706855
2804,0.9500590736105146
2805,0.9738154699664454
2806,0.9122372416245877
2807,0.99
2808,0.99
2809,0.9549983461569407
2810,0.9789964553042398
2811,0.9738154699664454
2812,0.9549983461569407
2813,0.9789964553042398
2814,0.9660018908527006
2815,0.8890003637959077
2816,0.99
2817,0.99
2818,0.966273677433724
2819,0.8800858397140512
2820,0.9847889408725501
2821,0.9229010726708554
2822,0.9824582074672786
2823,0.9686044108389957
2824,0.9863701651080617
2825,0.99
2826,0.99
2827,0.9660018908527006
2828,0.9712364703872481
2829,0.9628119252706855
2830,0.9660018908527006
2831,0.8552585721796636
2832,0.99
2833,0.99
2834,0.9258192516718472
2835,0.99
2836,0.99
2837,0.99
2838,0.9587318849010028
2839,0.9822400150830083
2840,0.9847889408725501
2841,0.9847889408725501
2842,0.9628119252706855
2843,0.949817360819146
2844,0.9789964553042398
2845,0.99
2846,0.936724795509483
2847,0.99
2848,0.99
2849,0.99
2850,0.987451074210458
2851,0.99
2852,0.9497872870294908
2853,0.9386457333944865
2854,0.99
2855,0.99
2856,0.9388138161233861
2857,0.99
2858,0.9660018908527006
2859,0.9637247516441821
2860,0.8635994493098179
2861,0.9500891474001699
2862,0.9863701651080617
2863,0.99
2864,0.9038121622803267
2865,0.9753666204123018
2866,0.99
2867,0.9847889408725501
2868,0.99
2869,0.9159166519441986
2870,0.9738154699664454
2871,0.926060964463215
2872,0.8856902066877466
2873,0.9584600983199796
2874,0.9738154699664454
2875,0.9276421886987268
2876,0.9789964553042398
2877,0.99
2878,0.99
2879,0.99
2880,0.927810271427626
2881,0.976447529514698
2882,0.99
2883,0.99
2884,0.99
2885,0.9847889408725501
2886,0.99
2887,0.99
2888,0.99
2889,0.9679929106084799
2890,0.99
2891,0.9789964553042398
2892,0.9498173608191465
2893,0.9701856350745074
2894,0.9738154699664454
2895,0.9107356666064044
2896,0.9234584444769203
2897,0.9738154699664454
2898,0.9847889408725501
2899,0.99
2900,0.9235421124633286
2901,-0.9537230273228661
2902,-0.9800023248435746
2903,-0.99
2904,-0.99
2905,-0.99
2906,-0.9653559776588522
2907,-0.9600069745307239
2908,-0.9852272710979846
2909,-0.9800023248435746
2910,-0.99
2911,-0.99
2912,-0.9483740241947377
2913,-0.99
2914,-0.99
2915,-0.9343039512361282
2916,-0.99
2917,-0.99
2918,-0.9800023248435746
2919,-0.99
2920,-0.9367410738587516
2921,-0.9800023248435746
2922,-0.9284831148727848
2923,-0.9852272710979846
2924,-0.9337276770100152
2925,-0.9537230273228661
2926,-0.9831201626832088
2927,-0.9452365704722832
2928,-0.99
2929,-0.9683693745075885
2930,-0.9637010865964709
2931,-0.9583716993511632
2932,-0.9753536528152774
2933,-0.99
2934,-0.99
2935,-0.99
2936,-0.9831201626832088
2937,-0.9367410738587516
2938,-0.99
2939,-0.9753536528152774
2940,-0.8341941030352076
2941,-0.99
2942,-0.9800023248435746
2943,-0.9752295959415592
2944,-0.9653559776588522
2945,-0.99
2946,-0.99
2947,-0.9683693745075885
2948,-0.9800023248435746
2949,-0.99
2950,-0.9800023248435746
2951,-0.9800023248435746
2952,-0.9800023248435746
2953,-0.99
2954,-0.9390766801381435
2955,-0.99
2956,-0.99
2957,-0.9753536528152774
2958,-0.9753536528152774
2959,-0.960707305630555
2960,-0.960707305630555
2961,-0.99
2962,-0.99
2963,-0.917446054645732
2964,-0.9753536528152774
2965,-0.9753536528152774
2966,-0.99
2967,-0.9684738154984863
2968,-0.9537230273228661
2969,-0.887453029176456
2970,-0.9705809239132621
2971,-0.9753536528152774
2972,-0.9653559776588522
2973,-0.9800023248435746
2974,-0.99
2975,-0.9753536528152774
2976,-0.9237300018535899
2977,-0.99
2978,-0.960707305630555
2979,-0.8958154291533205
2980,-0.99
2981,-0.9800023248435746
2982,-0.9800023248435746
2983,-0.960707305630555
2984,-0.9831201626832088
2985,-0.9852272710979846
2986,-0.99
2987,-0.9467191331323566
2988,-0.899085979512442
2989,-0.9753536528152774
2990,-0.9437253521664406
2991,-0.9683693745075885
2992,-0.99
2993,-0.9831201626832088
2994,-0.9752295959415592
2995,-0.9267433987023262
2996,-0.99
2997,-0.9800023248435746
2998,-0.99
2999,-0.9683693745075885
3000,-0.99
3001,0.9900000000000009
3002,0.9202224251949912
3003,0.9900000000000009
3004,0.9900000000000009
3005,0.9900000000000009
3006,0.9834295785972631
3007,0.9900000000000009
3008,0.922442587893428
3009,0.9759000122233086
3010,0.9702887357917871
3011,0.9900000000000009
3012,0.9477000366699233
3013,0.9549928221511146
3014,0.9900000000000009
3015,0.9900000000000009
3016,0.9595065046480834
3017,0.9900000000000009
3018,0.9549666218187192
3019,0.9804136947202774
3020,0.9900000000000009
3021,0.9804136947202774
3022,0.9834295785972631
3023,0.9900000000000009
3024,0.9759000122233086
3025,0.9834295785972631
3026,0.9738432733175396
3027,0.9900000000000009
3028,0.9900000000000009
3029,0.9358202115916672
3030,0.9484224007483765
3031,0.9645529270984426
3032,0.9900000000000009
3033,0.9900000000000009
3034,0.9900000000000009
3035,0.9738432733175396
3036,0.9370753156235105
3037,0.9900000000000009
3038,0.9900000000000009
3039,0.9900000000000009
3040,0.9759000122233086
3041,0.9900000000000009
3042,0.9408928343744218
3043,0.9900000000000009
3044,0.9900000000000009
3045,0.9275152106761825
3046,0.9804136947202776
3047,0.9900000000000009
3048,0.9426274138871689
3049,0.9484224007483765
3050,0.9247361076919605
3051,0.9759000122233086
3052,0.9900000000000009
3053,0.9900000000000009
3054,0.9738432733175392
3055,0.9900000000000009
3056,0.9477000366699233
3057,0.9900000000000009
3058,0.922975327846818
3059,0.9900000000000009
3060,0.9149130215194732
3061,0.9900000000000009
3062,0.9738432733175396
3063,0.9663137069435846
3064,0.9900000000000009
3065,0.9900000000000009
3066,0.9690928099278069
3067,0.9759000122233086
3068,0.9663137069435846
3069,0.9759000122233086
3070,0.9900000000000009
3071,0.9693295908205705
3072,0.9390728763614162
3073,0.9900000000000009
3074,0.9900000000000009
3075,0.9804136947202774
3076,0.934322412971684
3077,0.8554441160726405
3078,0.9834295785972631
3079,0.9900000000000009
3080,0.9275152106761825
3081,0.9804136947202774
3082,0.9834295785972628
3083,0.9625223885250688
3084,0.9499201993683599
3085,0.9900000000000009
3086,0.9267928465977294
3087,0.9854601171706365
3088,0.9759000122233086
3089,0.9900000000000009
3090,0.9900000000000009
3091,0.9900000000000009
3092,0.9690928099278069
3093,0.9804136947202774
3094,0.9900000000000009
3095,0.9804136947202774
3096,0.9522137191668921
3097,0.9900000000000009
3098,0.9690928099278069
3099,0.9690928099278069
3100,0.9804136947202774
3101,-0.9620957091569219
3102,-0.9569981730851467
3103,-0.99
3104,-0.99
3105,-0.9266022995361834
3106,-0.978736387957284
3107,-0.99
3108,-0.9822490161721714
3109,-0.9404972596277199
3110,-0.99
3111,-0.978736387957284
3112,-0.99
3113,-0.99
3114,-0.99
3115,-0.9734990865425733
3116,-0.99
3117,-0.9749759062848716
3118,-0.978736387957284
3119,-0.99
3120,-0.9656304370790421
3121,-0.9734990865425733
3122,-0.967472775914568
3123,-0.8799408438011989
3124,-0.99
3125,-0.969738604870161
3126,-0.9457345610424306
3127,-0.9378659115788994
3128,-0.9131308295647138
3129,-0.9622354744998574
3130,-0.9734990865425733
3131,-0.984622933242354
3132,-0.99
3133,-0.99
3134,-0.99
3135,-0.9159879313638265
3136,-0.99
3137,-0.960253370321396
3138,-0.99
3139,-0.9014691220848612
3140,-0.9431032129936101
3141,-0.9404972596277199
3142,-0.99
3143,-0.99
3144,-0.9161276967067621
3145,-0.9622354744998574
3146,-0.9656304370790421
3147,-0.978736387957284
3148,-0.978736387957284
3149,-0.9672249224570431
3150,-0.967472775914568
3151,-0.9301149277510709
3152,-0.9734990865425733
3153,-0.9213649981214727
3154,-0.9734990865425733
3155,-0.9569981730851467
3156,-0.99
3157,-0.99
3158,-0.9734990865425733
3159,-0.99
3160,-0.9656304370790421
3161,-0.9569981730851467
3162,-0.99
3163,-0.9656304370790421
3164,-0.9327462757998914
3165,-0.9622354744998574
3166,-0.9734990865425733
3167,-0.9734990865425733
3168,-0.9734990865425733
3169,-0.9734990865425733
3170,-0.99
3171,-0.99
3172,-0.9161276967067621
3173,-0.9734990865425733
3174,-0.9622354744998574
3175,-0.99
3176,-0.9491295236216154
3177,-0.8561249588221301
3178,-0.967472775914568
3179,-0.9509718624571414
3180,-0.9491295236216154
3181,-0.9344709489997145
3182,-0.9491295236216154
3183,-0.9734990865425733
3184,-0.9326286101641887
3185,-0.9457345610424306
3186,-0.99
3187,-0.960253370321396
3188,-0.99
3189,-0.99
3190,-0.99
3191,-0.9569981730851467
3192,-0.9543668250363261
3193,-0.9367367779553075
3194,-0.99
3195,-0.9232073369569985
3196,-0.9378659115788994
3197,-0.9326286101641887
3198,-0.9734990865425733
3199,-0.9212348102996505
3200,-0.9404972596277199
3201,0.9589265553676602
3202,0.9777575984861718
3203,0.9900000000000004
3204,0.9827600779198332
3205,0.9589265553676602
3206,0.9328267201234562
3207,0.9464232458985271
3208,0.9900000000000004
3209,0.9441858032520213
3210,0.8425878372124632
3211,0.9744632776838303
3212,0.9900000000000004
3213,0.9900000000000004
3214,0.9744632776838303
3215,0.9794368870719666
3216,0.9563993347203248
3217,0.9744632776838303
3218,0.9900000000000004
3219,0.9900000000000004
3220,0.9900000000000004
3221,0.9900000000000004
3222,0.961633852063766
3223,0.9900000000000004
3224,0.9589265553676602
3225,0.9900000000000004
3226,0.9408626124041543
3227,0.9155587473604817
3228,0.9827600779198337
3229,0.9563993347203248
3230,0.9900000000000004
3231,0.9744632776838303
3232,0.9900000000000004
3233,0.9827600779198337
3234,0.9900000000000004
3235,0.8825739762325674
3236,0.9794368870719666
3237,0.9639001647557964
3238,0.9900000000000004
3239,0.9444467112073265
3240,0.9900000000000004
3241,0.9639001647557964
3242,0.9900000000000004
3243,0.9744632776838303
3244,0.9900000000000004
3245,0.984997520566339
3246,0.9900000000000004
3247,0.9721969649917996
3248,0.9458362217922905
3249,0.9900000000000004
3250,0.9744632776838303
3251,0.9025492456916475
3252,0.9827600779198337
3253,0.9900000000000004
3254,0.8326406184361906
3255,0.9900000000000004
3256,0.9900000000000004
3257,0.9050475962934578
3258,0.9639001647557964
3259,0.9794368870719666
3260,0.9669624476483585
3261,0.9900000000000004
3262,0.9900000000000004
3263,0.9563993347203248
3264,0.9900000000000004
3265,0.9900000000000004
3266,0.9900000000000004
3267,0.9744632776838303
3268,0.9639001647557964
3269,0.9516866332874935
3270,0.9669624476483585
3271,0.9597225255681915
3272,0.9900000000000004
3273,0.9597225255681915
3274,0.945836221792291
3275,0.9563993347203248
3276,0.9744632776838303
3277,0.9900000000000004
3278,0.9794368870719666
3279,0.9180859680078176
3280,0.9597225255681915
3281,0.9539240759339987
3282,0.9672233556036631
3283,0.9900000000000004
3284,0.9900000000000004
3285,0.9172899978072862
3286,0.9900000000000004
3287,0.9900000000000004
3288,0.9672233556036631
3289,0.9900000000000004
3290,0.8795116933400057
3291,0.9900000000000004
3292,0.9900000000000004
3293,0.9688737741439327
3294,0.9900000000000004
3295,0.9589265553676602
3296,0.9589265553676602
3297,0.9516866332874935
3298,0.8992260548437806
3299,0.9900000000000004
3300,0.9672233556036631
3301,0.9833610538663262
3302,0.9833610538663264
3303,0.9688747630954154
3304,0.9833610538663262
3305,0.9833610538663264
3306,0.9900000000000013
3307,0.9477495261908297
3308,0.9900000000000013
3309,0.9900000000000013
3310,0.9900000000000013
3311,0.9833610538663264
3312,0.9833610538663262
3313,0.9900000000000013
3314,0.96147944556688
3315,0.9900000000000013
3316,0.9141299187804148
3317,0.9833610538663264
3318,0.9757529595748726
3319,0.9900000000000013
3320,0.9900000000000013
3321,0.9900000000000013
3322,0.9688747630954154
3323,0.9757529595748726
3324,0.9688747630954154
3325,0.9900000000000013
3326,0.9380632426981865
3327,0.945180689523426
3328,0.8962647959977149
3329,0.9757529595748728
3330,0.9803137165073581
3331,0.9622358169617403
3332,0.9900000000000013
3333,0.9411105800571545
3334,0.9736747703736834
3335,0.9691140134411977
3336,0.9900000000000013
3337,0.9688747630954154
3338,0.9900000000000013
3339,0.9900000000000013
3340,0.9900000000000013
3341,0.9357934517298087
3342,0.9594277299485547
3343,0.954627722670287
3344,0.9479887765366118
3345,0.9803137165073581
3346,0.9622358169617405
3347,0.9688747630954154
3348,0.9900000000000013
3349,0.9833610538663262
3350,0.9105383100057078
3351,0.9787738233509767
3352,0.9546277226702867
3353,0.9900000000000013
3354,0.954627722670287
3355,0.9688747630954154
3356,0.9833610538663262
3357,0.9900000000000013
3358,0.9757529595748728
3359,0.9688747630954154
3360,0.9900000000000013
3361,0.9757529595748728
3362,0.9691140134411977
3363,0.9900000000000013
3364,0.9803137165073581
3365,0.9900000000000013
3366,0.933502485765701
3367,0.9900000000000013
3368,0.9316635469102937
3369,0.9525495334690975
3370,0.9757529595748726
3371,0.9757529595748728
3372,0.9615059191497441
3373,0.9406199325909403
3374,0.9591884796027724
3375,0.912616499206897
3376,0.9900000000000013
3377,0.9337417361114831
3378,0.9900000000000013
3379,0.9854127694846516
3380,0.9706274330147151
3381,0.9803137165073581
3382,0.9900000000000013
3383,0.9900000000000013
3384,0.9383024930439688
3385,0.9900000000000013
3386,0.9660666760822294
3387,0.9757529595748726
3388,0.9803137165073581
3389,0.9757529595748728
3390,0.9314242965645116
3391,0.9900000000000013
3392,0.9660666760822294
3393,0.9141299187804148
3394,0.9594277299485547
3395,0.9900000000000013
3396,0.9900000000000013
3397,0.9900000000000013
3398,0.9900000000000013
3399,0.9900000000000013
3400,0.9900000000000013
3401,0.950069599753479
3402,0.9759525709579032
3403,0.9900000000000004
3404,0.9900000000000004
3405,0.9900000000000004
3406,0.9551233139642006
3407,0.9854770399155705
3408,0.956851427705084
3409,0.9759525709579032
3410,0.952354570289396
3411,0.9900000000000004
3412,0.975952570957903
3413,0.9551233139642006
3414,0.9900000000000004
3415,0.9900000000000004
3416,0.9900000000000004
3417,0.9900000000000004
3418,0.9664019993314932
3419,0.9900000000000004
3420,0.9900000000000004
3421,0.956851427705084
3422,0.9483414860125959
3423,0.9900000000000004
3424,0.8735343997302741
3425,0.9174778842535957
3426,0.9596201713798884
3427,0.975952570957903
3428,0.9804494283735911
3429,0.9900000000000004
3430,0.9900000000000004
3431,0.9664019993314936
3432,0.9804494283735911
3433,0.975952570957903
3434,0.9900000000000004
3435,0.9691707430062982
3436,0.9900000000000004
3437,0.9900000000000004
3438,0.9900000000000004
3439,0.8781043408021076
3440,0.9900000000000004
3441,0.9900000000000004
3442,0.9900000000000004
3443,0.9596201713798886
3444,0.9151929137176789
3445,0.9854770399155705
3446,0.9900000000000004
3447,0.9900000000000004
3448,0.9900000000000004
3449,0.9900000000000004
3450,0.9804494283735911
3451,0.9387909143861863
3452,0.9900000000000004
3453,0.9759525709579032
3454,0.9900000000000004
3455,0.9708988567471812
3456,0.9664019993314936
3457,0.9900000000000004
3458,0.9900000000000004
3459,0.9900000000000004
3460,0.9804494283735911
3461,0.9387909143861863
3462,0.9804494283735911
3463,0.9691707430062982
3464,0.9854770399155705
3465,0.9619051419158058
3466,0.9626248133293797
3467,0.9485773842872822
3468,0.8522213695976835
3469,0.9804494283735911
3470,0.9759525709579032
3471,0.9691707430062982
3472,0.9900000000000004
3473,0.9759264682891609
3474,0.9759525709579032
3475,0.9664019993314936
3476,0.975952570957903
3477,0.975952570957903
3478,0.9691707430062982
3479,0.9900000000000004
3480,0.9691707430062982
3481,0.945808640612477
3482,0.9428039986629859
3483,0.9900000000000004
3484,0.9900000000000004
3485,0.9410758849221031
3486,0.9804494283735911
3487,0.9900000000000004
3488,0.975952570957903
3489,0.9900000000000004
3490,0.9581018532449497
3491,0.952354570289396
3492,0.9900000000000004
3493,0.9664019993314936
3494,0.9900000000000004
3495,0.9900000000000004
3496,0.9179616573924837
3497,0.9691707430062982
3498,0.9483414860125959
3499,0.9900000000000004
3500,0.9664019993314932
3501,0.9850792867919914
3502,0.9900000000000004
3503,0.9900000000000004
3504,0.9602174151203431
3505,0.8829410823763107
3506,0.9263829974554512
3507,0.9900000000000004
3508,0.9796095426294193
3509,0.9900000000000004
3510,0.9673389996620231
3511,0.9900000000000004
3512,0.9539363128408429
3513,0.9900000000000004
3514,0.8378473269180632
3515,0.9675956430403253
3516,0.9828784154583207
3517,0.9900000000000004
3518,0.9345441853317666
3519,0.8201070397880944
3520,0.969219085258838
3521,0.9747172275820054
3522,0.9900000000000004
3523,0.9796095426294193
3524,0.9828784154583207
3525,0.9796095426294193
3526,0.9900000000000004
3527,0.9900000000000004
3528,0.9900000000000004
3529,0.9900000000000004
3530,0.9747172275820054
3531,0.9673389996620231
3532,0.9900000000000004
3533,0.9747172275820054
3534,0.9192614129137712
3535,0.8709271827872171
3536,0.957205185669744
3537,0.9673389996620231
3538,0.9747172275820054
3539,0.9602174151203431
3540,0.9900000000000004
3541,0.9900000000000004
3542,0.9796095426294193
3543,0.959406057003415
3544,0.9900000000000004
3545,0.9900000000000004
3546,0.9850792867919914
3547,0.9796095426294193
3548,0.9312753125028653
3549,0.9900000000000004
3550,0.9900000000000004
3551,0.9850792867919914
3552,0.9569485422914418
3553,0.9900000000000004
3554,0.8774429400531438
3555,0.9624182864540138
3556,0.9900000000000004
3557,0.9675956430403253
3558,0.95943445516401
3559,0.9263829974554512
3560,0.9900000000000004
3561,0.9697965143739963
3562,0.9241537279611853
3563,0.9312753125028653
3564,0.9747172275820054
3565,0.9900000000000004
3566,0.9900000000000004
3567,0.9416657698734466
3568,0.9397572861160363
3569,0.9900000000000004
3570,0.9900000000000004
3571,0.9724879580877394
3572,0.9900000000000004
3573,0.9747172275820054
3574,0.9796095426294193
3575,0.9900000000000004
3576,0.9900000000000004
3577,0.9900000000000004
3578,0.9900000000000004
3579,0.9850792867919914
3580,0.9673389996620231
3581,0.9900000000000004
3582,0.9900000000000004
3583,0.9828784154583207
3584,0.9900000000000004
3585,0.9828784154583207
3586,0.9675956430403253
3587,0.9900000000000004
3588,0.9446779993240455
3589,0.9900000000000004
3590,0.9796095426294193
3591,0.9900000000000004
3592,0.9900000000000004
3593,0.9900000000000004
3594,0.8965720144151987
3595,0.9643267702114242
3596,0.95943445516401
3597,0.9724879580877394
3598,0.9465580849208605
3599,0.95943445516401
3600,0.9271659574117842
3601,0.9338822385114096
3602,0.9900000000000004
3603,0.9027904707753688
3604,0.9758487222432479
3605,0.9758487222432479
3606,0.9900000000000004
3607,0.9176667402752057
3608,0.9758487222432479
3609,0.9900000000000004
3610,0.9758487222432479
3611,0.9616974444864953
3612,0.9900000000000004
3613,0.9662275459115465
3614,0.9758487222432477
3615,0.9900000000000004
3616,0.9900000000000004
3617,0.9803788236682992
3618,0.9692544003387454
3619,0.9900000000000004
3620,0.970757647336598
3621,0.9900000000000004
3622,0.9900000000000004
3623,0.9900000000000004
3624,0.9662275459115465
3625,0.9834056780954986
3626,0.9616974444864949
3627,0.9758487222432477
3628,0.9124116471070702
3629,0.9900000000000004
3630,0.970757647336598
3631,0.9900000000000004
3632,0.9900000000000004
3633,0.9242610621797083
3634,0.9758487222432477
3635,0.9690167581340817
3636,0.9900000000000004
3637,0.9900000000000004
3638,0.9803788236682992
3639,0.9593955818023803
3640,0.9758487222432479
3641,0.9900000000000004
3642,0.9900000000000004
3643,0.9737845017637969
3644,0.9900000000000004
3645,0.9690167581340817
3646,0.9900000000000004
3647,0.9900000000000004
3648,0.9548654803773288
3649,0.9900000000000004
3650,0.9758487222432477
3651,0.9900000000000004
3652,0.9900000000000004
3653,0.9469851932481437
3654,0.9409518448252401
3655,0.9900000000000004
3656,0.9310930262888745
3657,0.9758487222432477
3658,0.9690167581340817
3659,0.9662275459115465
3660,0.9900000000000004
3661,0.917429098070542
3662,0.9900000000000004
3663,0.9900000000000004
3664,0.9593955818023803
3665,0.9803788236682992
3666,0.959633224007044
3667,0.8959585066662024
3668,0.9803788236682992
3669,0.9758487222432479
3670,0.9900000000000004
3671,0.9338822385114101
3672,0.9900000000000004
3673,0.9520762681547932
3674,0.9900000000000004
3675,0.9900000000000004
3676,0.9758487222432479
3677,0.9497744054706784
3678,0.9593955818023803
3679,0.9900000000000004
3680,0.9900000000000004
3681,0.9803788236682994
3682,0.9641633254320955
3683,0.9758487222432479
3684,0.9900000000000004
3685,0.9900000000000004
3686,0.9520762681547936
3687,0.9900000000000004
3688,0.9616974444864951
3689,0.9078079217388405
3690,0.9758487222432477
3691,0.9616974444864949
3692,0.9075582144050838
3693,0.9900000000000004
3694,0.9900000000000004
3695,0.9900000000000004
3696,0.9310930262888745
3697,0.9803788236682994
3698,0.9900000000000004
3699,0.9758487222432479
3700,0.9520762681547936
3701,-0.9617747947789127
3702,-0.9268198334599589
3703,-0.9550450386810462
3704,-0.9758873973894563
3705,-0.99
3706,-0.99
3707,-0.9833708788373978
3708,-0.9616552588060308
3709,-0.9758873973894563
3710,-0.99
3711,-0.9691576412915899
3712,-0.99
3713,-0.9758873973894563
3714,-0.9691576412915899
3715,-0.9758873973894563
3716,-0.9758873973894563
3717,-0.9707333235062037
3718,-0.99
3719,-0.9803666617531018
3720,-0.99
3721,-0.9550450386810462
3722,-0.9854011996634725
3723,-0.8874645236078276
3724,-0.99
3725,-0.99
3726,-0.99
3727,-0.9662540591425582
3728,-0.99
3729,-0.9803666617531018
3730,-0.99
3731,-0.9662540591425582
3732,-0.9312990978236044
3733,-0.9550450386810462
3734,-0.9691576412915899
3735,-0.99
